Timestamp,StrategyName,MarketName,AssetId,Side,ExecutionPrice,Shares,DollarValue
2026-02-26T09:52:02.1724034+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.385,13.505882352941176470588235294,5.1997647058823529411764705882
2026-02-26T09:52:02.2472286+00:00,StatArb_ZScore,"Will the Houston Rockets win the 2026 NBA Finals?",90032510016992035908144344334497034888131477599689435939081777415620747474258,BUY,0.982,17.397881965543510276815806429,17.084720090163727091833121913
2026-02-26T09:52:02.6995929+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",75070438145725225012128426942731556624017597406932193913054326368598235286158,SELL,0.576,30.00,17.28000
2026-02-26T09:52:02.7425666+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $68,000 on February 26?",435404415440975074794098460692792181022348742367805690440953158090728781585,SELL,0.265,22.857142857142857142857142857,6.0571428571428571428571428571
2026-02-26T09:52:02.8478816+00:00,StatArb_ZScore,"Bitcoin Up or Down on February 26?",9714029199747992281683914961915561944162515291805691954888274693099740102144,BUY,0.375,56.814252735058752836930220387,21.305344775647032313848832645
2026-02-26T09:52:02.8489699+00:00,StatArb_ZScore,"Bitcoin Up or Down on February 26?",9714029199747992281683914961915561944162515291805691954888274693099740102144,SELL,0.335,56.814252735058752836930220387,19.032774666244682200371623830
2026-02-26T09:52:02.8512592+00:00,StatArb_ZScore,"Bitcoin Up or Down on February 26?",9714029199747992281683914961915561944162515291805691954888274693099740102144,BUY,0.375,56.172193993974685411679824112,21.064572747740507029379934042
2026-02-26T09:52:02.8556283+00:00,StatArb_ZScore,"Bitcoin Up or Down on February 26?",9714029199747992281683914961915561944162515291805691954888274693099740102144,SELL,0.335,56.172193993974685411679824112,18.817684987981519612912741078
2026-02-26T09:52:02.9381311+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",75070438145725225012128426942731556624017597406932193913054326368598235286158,SELL,0.576,5.134615384615384615384615385,2.9575384615384615384615384618
2026-02-26T09:52:03.0321221+00:00,StatArb_ZScore,"US strikes Iran by February 26, 2026?",12969318009896256868991936292041530205133046865883986806178061233542533741974,BUY,0.034,279.69676470588235294117647059,9.509690000000000000000000000
2026-02-26T09:52:03.0533302+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",8273443129302643049766004382963721174726898098722497855053395159429732858232,SELL,0.375,28.936170212765957446808510638,10.851063829787234042553191489
2026-02-26T09:52:03.0671555+00:00,StatArb_ZScore,"US strikes Iran by February 26, 2026?",12969318009896256868991936292041530205133046865883986806178061233542533741974,SELL,0.01,1.9400,0.019400
2026-02-26T09:52:03.0726030+00:00,StatArb_ZScore,"US strikes Iran by February 26, 2026?",12969318009896256868991936292041530205133046865883986806178061233542533741974,SELL,0.01,1.9400,0.019400
2026-02-26T09:52:03.0774773+00:00,StatArb_ZScore,"US strikes Iran by February 26, 2026?",12969318009896256868991936292041530205133046865883986806178061233542533741974,SELL,0.01,1.9400,0.019400
2026-02-26T09:52:03.0797023+00:00,StatArb_ZScore,"US strikes Iran by February 26, 2026?",12969318009896256868991936292041530205133046865883986806178061233542533741974,SELL,0.01,1.9400,0.019400
2026-02-26T09:52:03.1231785+00:00,StatArb_ZScore,"Will Bitcoin reach $70,000 February 23-March 1?",111356106629685891511160794454451918563290132019190099823537647640091744621827,BUY,0.405,51.390283599405901250678067343,20.813064857759390006524617274
2026-02-26T09:52:03.2708587+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $72,000 on February 27?",92164766064283251945489611243433490732979191794483984064202332762053175694925,SELL,0.902,10.00,9.02000
2026-02-26T09:52:03.3566334+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $72,000 on February 27?",92164766064283251945489611243433490732979191794483984064202332762053175694925,SELL,0.902,10.00,9.02000
2026-02-26T09:52:03.7313865+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $72,000 on February 27?",92164766064283251945489611243433490732979191794483984064202332762053175694925,SELL,0.902,5.902011121554228205027301086,5.3236140316419138409346255796
2026-02-26T09:52:04.0642058+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",36568186507195427556421499123677765730195605852496949626494591642012193784748,BUY,0.185,91.89189189189189189189189189,17.000000000000000000000000000
2026-02-26T09:52:04.0766004+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",36568186507195427556421499123677765730195605852496949626494591642012193784748,SELL,0.145,91.89189189189189189189189189,13.324324324324324324324324324
2026-02-26T09:52:04.1057112+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",36568186507195427556421499123677765730195605852496949626494591642012193784748,BUY,0.185,96.48648648648648648648648649,17.850000000000000000000000001
2026-02-26T09:52:04.1193435+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",36568186507195427556421499123677765730195605852496949626494591642012193784748,SELL,0.145,96.48648648648648648648648649,13.990540540540540540540540541
2026-02-26T09:52:04.1231437+00:00,StatArb_ZScore,"Bitcoin Up or Down on February 26?",9714029199747992281683914961915561944162515291805691954888274693099740102144,BUY,0.375,30.72,11.52000
2026-02-26T09:52:04.1869150+00:00,StatArb_ZScore,"Bitcoin Up or Down on February 26?",9714029199747992281683914961915561944162515291805691954888274693099740102144,SELL,0.335,30.720000000000000000000000000,10.291200000000000000000000000
2026-02-26T09:52:04.2122187+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",36568186507195427556421499123677765730195605852496949626494591642012193784748,BUY,0.185,91.78816928678164266595861729,16.980811318054603893202344199
2026-02-26T09:52:07.1367550+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",101999817569689742892415534105951118645722258513119663768465351501867083497286,SELL,0.102,24.90,2.53980
2026-02-26T09:52:07.1981326+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:07.2284798+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:07.2844001+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:07.4924194+00:00,StatArb_ZScore,"Will Trump visit China by March 31?",34959653270248277895998537576699386633628103699961418128263646811519422147740,SELL,0.215,26.409090909090909090909090909,5.6779545454545454545454545454
2026-02-26T09:52:07.9687219+00:00,StatArb_ZScore,"Will Anthropic have the best AI model at the end of June 2026?",30662373172786599831266104485692607706499745571163346900841435096131975532212,BUY,0.713,8.09601683029453015427769986,5.7724600000000000000000000002
2026-02-26T09:52:08.7889193+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:10.3173045+00:00,StatArb_ZScore,"Will Bybit be accused of insider trading?",10019074695769252493361251626142772004332238661676784195951079952826462836219,SELL,0.035,34.146029411764705882352941176,1.1951110294117647058823529412
2026-02-26T09:52:12.1490817+00:00,StatArb_ZScore,"Will South Africa win the 2026 ICC Men’s T20 World Cup?",49700954280436858111994828970033437355592063143245547560460249976384141584853,BUY,0.735,5.6604157481174287896976972599,4.1604055748663101604278074860
2026-02-26T09:52:12.6207141+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:12.6952033+00:00,StatArb_ZScore,"S&P 500 (SPX) Opens Up or Down on February 26?",5331589775255764987277857642124071416848256143215375197512351047236685340205,BUY,0.635,0.2047244094488188976377952756,0.1300000000000000000000000000
2026-02-26T09:52:12.8920305+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:13.8566205+00:00,StatArb_ZScore,"Will Kon Knueppel win the 2025–26 NBA Rookie of the Year award?",55646857661101414185895868270484735308265524878160019913167868460915119945202,BUY,0.406,0.3201970443349753694581280788,0.1300000000000000000000000000
2026-02-26T09:52:15.8633728+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:15.8697894+00:00,StatArb_ZScore,"Will Binance be accused of insider trading?",20302892520005512098366455109922352328948199834605242165785400993648616938979,BUY,0.99,0.1313131313131313131313131313,0.1300000000000000000000000000
2026-02-26T09:52:15.8994423+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,10.00,0.13000
2026-02-26T09:52:16.3886913+00:00,StatArb_ZScore,"Will England win the 2026 ICC Men’s T20 World Cup?",109446023657991202179869549612292567035455071214919100932024261718229181547214,BUY,0.205,0.6341463414634146341463414634,0.1300000000000000000000000000
2026-02-26T09:52:16.9151093+00:00,StatArb_ZScore,"US strikes Iran by February 27, 2026?",16581159092118702962412590502551978746865251171601054389828093232030979416235,SELL,0.034,23.835616438356164383561643836,0.8104109589041095890410958904
2026-02-26T09:52:16.9163026+00:00,StatArb_ZScore,"US strikes Iran by March 5, 2026?",88242329595155724692378197669322376094403154678036172247190428364439882675962,BUY,0.805,1.0067216880796392410448396154,0.8104109589041095890410958904
2026-02-26T09:52:17.3922210+00:00,StatArb_ZScore,"Will Elon Musk post 420-439 tweets from February 24 to March 3, 2026?",68259455144318008077903320139994066859064672493287204005720940953923660437838,SELL,0.013,9.76930232558139534883720930,0.1270009302325581395348837209
2026-02-26T09:52:18.0108110+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",8273443129302643049766004382963721174726898098722497855053395159429732858232,BUY,0.422,0.3009500716411330320731841727,0.1270009302325581395348837209
2026-02-26T09:52:18.4222585+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",67446568517775490589921772901579874856695126723489577795277116354124029320845,SELL,0.845,23.598662207357859531772575251,19.940869565217391304347826087
2026-02-26T09:52:18.4257063+00:00,StatArb_ZScore,"US strikes Iran by February 27, 2026?",20294480808593556060521766763233040937161644261106468868449852592476545850621,BUY,0.965,20.66411353908537958999774724,19.940869565217391304347826087
2026-02-26T09:52:18.4267455+00:00,StatArb_ZScore,"US strikes Iran by February 27, 2026?",20294480808593556060521766763233040937161644261106468868449852592476545850621,SELL,0.929,16.3700,15.2077300
2026-02-26T09:52:18.4273576+00:00,StatArb_ZScore,"US strikes Iran by February 27, 2026?",20294480808593556060521766763233040937161644261106468868449852592476545850621,SELL,0.929,4.294113539085379589997747240,3.9892314778103176391079071860
2026-02-26T09:52:18.4280949+00:00,StatArb_ZScore,"US strikes Iran by February 27, 2026?",20294480808593556060521766763233040937161644261106468868449852592476545850621,BUY,0.965,19.893224329337116724464152524,19.196961477810317639107907186
2026-02-26T09:52:20.1990033+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",8273443129302643049766004382963721174726898098722497855053395159429732858232,SELL,0.376,0.3009500716411330320731841727,0.1131572269370660200595172489
2026-02-26T09:52:21.2933999+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $72,000 on February 27?",92164766064283251945489611243433490732979191794483984064202332762053175694925,BUY,0.948,0.119364163435723649851811444,0.1131572269370660200595172489
2026-02-26T09:52:22.3788921+00:00,StatArb_ZScore,"US strikes Iran by February 27, 2026?",20294480808593556060521766763233040937161644261106468868449852592476545850621,SELL,0.928,19.893224329337116724464152524,18.460912177624844320302733542
2026-02-26T09:52:22.5385914+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $72,000 on February 27?",92164766064283251945489611243433490732979191794483984064202332762053175694925,SELL,0.902,0.119364163435723649851811444,0.1076664754190227321663339225
2026-02-26T09:52:22.6335732+00:00,StatArb_ZScore,"Will Axiom be accused of insider trading?",103085646832854751469717081566514513444624814137586278494175134470235906780198,SELL,0.302,86.87066328549026501081122928,26.234940312218060033264991243
2026-02-26T09:52:22.6369932+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $68,000 on February 26?",21816925753056767303804512727803049465809701829570375243809970205363064496911,BUY,0.725,23.503448275862068965517241379,17.040000000000000000000000000
2026-02-26T09:52:22.7611945+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $68,000 on February 26?",21816925753056767303804512727803049465809701829570375243809970205363064496911,SELL,0.685,23.503448275862068965517241379,16.099862068965517241379310345
2026-02-26T09:52:22.8025012+00:00,StatArb_ZScore,"Will there be no change in Fed interest rates after the June 2026 meeting?",30767812841387255642892182147223249245545002662653079696958384408588201824258,BUY,0.505,9.508910891089108910891089109,4.8020000000000000000000000000
2026-02-26T09:52:23.0709133+00:00,StatArb_ZScore,"Will Axiom be accused of insider trading?",103085646832854751469717081566514513444624814137586278494175134470235906780198,BUY,0.334,58.981314014158174694799894246,19.699758880728830348063164678
